date,open,high,low,close,volume
1989-04-20,3.235700513933088,3.258170656390957,3.2019953002462853,3.2132303714752197,396800
1989-04-21,3.235701485076165,3.246936559677124,3.2132313358742475,3.246936559677124,847600
1989-04-24,3.235701098884504,3.2806413919245667,3.235701098884504,3.269406318664551,1630800
1989-04-25,3.3255816998124934,3.392992139673557,3.3031115531921387,3.3031115531921387,2354400
1989-04-26,3.280641783480001,3.29187685808096,3.235701485076165,3.246936559677124,385200
1989-04-27,3.269405056352485,3.291875194196832,3.2581699874303114,3.280640125274658,464800
1989-04-28,3.2806413919245667,3.2806413919245667,3.2581712454045353,3.269406318664551,473200
1989-05-01,3.2694052234037745,3.303110431892473,3.2581701539075416,3.2918753623962402,174800
1989-05-02,3.2918754585718704,3.359285877518735,3.2918754585718704,3.314345598220825,1801600
1989-05-03,3.3031132842183495,3.5502850265748247,3.3031132842183495,3.494109630584717,3037600
1989-05-04,3.4604030072689054,3.606458978354931,3.4491679325699804,3.595223903656006,2682800
1989-05-05,3.5839887644037787,3.6626342858797236,3.5839887644037787,3.6401641368865967,2070800
1989-05-08,3.6176950924075135,3.6176950924075135,3.572754780700588,3.5839898586273193,695200
1989-05-09,3.583987523639013,3.595222594246032,3.527812170603919,3.5390472412109375,1972400
1989-05-10,3.550284624847125,3.606460014480782,3.550284624847125,3.5839898586273193,584400
1989-05-11,3.6064581691094166,3.6064581691094166,3.5615178803977727,3.5727529525756836,932000
1989-05-12,3.5502836048603057,3.6176940530538557,3.5502836048603057,3.595223903656006,657600
1989-05-15,3.617692896193522,3.662633180618286,3.606457825087331,3.662633180618286,699200
1989-05-16,3.6626342858797236,3.6851044348728506,3.6401641368865962,3.6401641368865967,271600
1989-05-17,3.617692896193522,3.685103322830668,3.617692896193522,3.662633180618286,704000
1989-05-18,3.651397089710294,3.7300425654886697,3.651397089710294,3.6738672256469727,595600
1989-05-19,3.707574054913939,3.752514346488653,3.707574054913939,3.718809127807617,670800
1989-05-22,3.741278978603989,3.7749841946274483,3.741278978603989,3.763749122619629,381600
1989-05-23,3.763747522217071,3.763747522217071,3.741277387756073,3.7525124549865723,459600
1989-05-24,3.752515873738697,3.786221106137548,3.752515873738697,3.7749860286712646,590000
1989-05-25,3.774985125941089,3.9435112476348877,3.7637500511615025,3.9435112476348877,18370000
1989-05-26,3.909613031248807,4.0904043852949945,3.909613031248807,4.045206546783447,1820400
1989-05-30,4.022607326507568,4.079104620419192,4.000008408942919,4.022607326507568,827200
1989-05-31,4.06780517578125,4.271195434570313,4.045206258138021,4.237297058105469,3550800
1989-06-01,4.20339647252509,4.327690454239542,4.124300302343166,4.248594284057617,4317200
1989-06-02,4.25989438123244,4.25989438123244,4.214696562863926,4.225996017456055,1271200
1989-06-05,4.237293391614347,4.237293391614347,4.169496697348517,4.180796146392822,625600
1989-06-06,4.180801130320928,4.192100592835309,4.067806505177119,4.124303817749023,940400
1989-06-07,4.1468993801137675,4.180797740169193,4.113001020058341,4.158198833465576,604400
1989-06-08,4.169498113875694,4.259893736940749,4.169498113875694,4.248594284057617,616800
1989-06-09,4.237296753850124,4.271195127880925,4.21469783782959,4.21469783782959,328400
1989-06-12,4.203398379819323,4.21469783782959,4.158200547778255,4.21469783782959,292400
1989-06-13,4.2033995091111835,4.225998431203179,4.1808005870191876,4.1921000480651855,663600
1989-06-14,4.180797582101432,4.180797582101432,4.146899223327637,4.146899223327637,285600
1989-06-15,4.158198676252235,4.158198676252235,4.135599770403038,4.146899223327637,258800
1989-06-16,4.146897799259908,4.180796146392822,4.146897799259908,4.180796146392822,1005600
1989-06-19,4.169500005788522,4.225997295839857,4.146901089767988,4.21469783782959,1464000
1989-06-20,4.226000690460205,4.293797492980957,4.226000690460205,4.293797492980957,1619200
1989-06-21,4.293797492980957,4.316396427154541,4.282498025894165,4.293797492980957,1276000
1989-06-22,4.293794457200934,4.338992293592523,4.293794457200934,4.3163933753967285,624400
1989-06-23,4.305093420945205,4.361590709933987,4.305093420945205,4.3502912521362305,1403600
1989-06-26,4.372890167731743,4.3841896255295,4.327692336540718,4.3502912521362305,599600
1989-06-27,4.361591515441735,4.3728909753263,4.327693135788043,4.338992595672607,560000
1989-06-28,4.30509696006775,4.316396427154541,4.293797492980957,4.293797492980957,3455600
1989-06-29,4.2824920018514,4.29379145304362,4.135599136352539,4.203395843505859,3016400
1989-06-30,4.180797753413079,4.180797753413079,4.056503766149447,4.090402126312256,944800
1989-07-03,4.113004355234643,4.1582022052921666,4.101704892720262,4.124303817749023,387200
1989-07-05,4.13560005975148,4.271193504333496,4.13560005975148,4.271193504333496,1416400
1989-07-06,4.282495296249786,4.338992595672607,4.271195836365223,4.338992595672607,2931200
1989-07-07,4.316393029504489,4.36159086227417,4.316393029504489,4.36159086227417,3263600
1989-07-10,4.361590047983023,4.406787872314453,4.361590047983023,4.406787872314453,2364000
1989-07-11,4.429385350348105,4.4519842551968205,4.372888088226318,4.372888088226318,1594400
1989-07-12,4.395489083327257,4.395489083327257,4.3502912521362305,4.3502912521362305,570800
1989-07-13,4.361588787849602,4.418086051940918,4.350289335031339,4.418086051940918,1012400
1989-07-14,4.451984405517578,4.463283858323461,4.361588783070521,4.451984405517578,1537600
1989-07-17,4.4406843185424805,4.485882123311361,4.4406843185424805,4.474582672119141,1026000
1989-07-18,4.485885419655795,4.542382717132568,4.485885419655795,4.542382717132568,1725600
1989-07-19,4.564978439819637,4.5988767945707725,4.531080085068501,4.5875773429870605,3004800
