date,open,high,low,close,volume
2008-03-14,10.157837207146509,10.163114126472008,9.859697807307125,9.999533653259276,14957600
2008-03-17,9.764718813478416,10.073412163913792,9.764718813478416,10.004813194274902,10877000
2008-03-18,10.041750438469816,10.197416073708188,9.996897116552134,10.181585311889648,8959000
2008-03-19,10.184220651998997,10.419039029520944,9.930934566805462,9.981064796447754,11941400
2008-03-20,10.15406939127669,10.15406939127669,9.59334986428114,9.952104568481444,14983600
2008-03-24,10.018534762969672,10.09560065672848,9.91489491247474,9.98398780822754,11896200
2008-03-25,10.023849692117654,10.0849706031999,9.954755783081056,9.954755783081056,8519000
2008-03-26,9.944127538002247,10.108889341519385,9.944127538002247,9.991961479187012,10933400
2008-03-27,9.999934269141898,10.217843990539876,9.999934269141898,10.092944145202637,14689000
2008-03-28,10.098258103646426,10.207212953162824,9.989303254130029,9.999933242797852,10660200
2008-03-31,10.031821661036286,10.148748488963315,9.98133073814923,10.08231258392334,7890800
2008-04-01,10.164699837855755,10.390581650981934,10.151412851271644,10.342747688293455,17906600
2008-04-02,10.353371765379729,10.515475544755722,10.353371765379729,10.475613594055176,5949400
2008-04-03,10.464983420275145,10.47561239401036,10.308194653202424,10.419806480407717,9502000
2008-04-04,10.385261825991105,10.629745485568035,10.37463183720997,10.409177780151367,15743600
2008-04-07,10.435753265451886,10.51547615776901,10.37728933801126,10.454355239868164,7483800
2008-04-08,10.409181914658586,10.550026787623114,10.409181914658586,10.523451805114746,8156800
2008-04-09,10.518133833535057,10.573939755041362,10.449039918947832,10.49687385559082,9749600
2008-04-10,10.51282108351488,10.515478074459402,10.395893207320803,10.422468185424805,8073000
